timestamp,magnetic_field.x,magnetic_field.y,magnetic_field.z
26.612615823745728,-2.514786832034588e-06,-1.843968629837037e-05,-5.050904154777527e-05
26.62462568283081,-7.035249844193459e-07,-1.7916546761989602e-05,-5.106319189071656e-05
26.64058566093445,1.5056597767397765e-07,-1.718996614217759e-05,-5.034862756729127e-05
26.65257978439331,-1.3367303647100926e-06,-1.797467321157456e-05,-5.090277791023255e-05
26.668606758117676,-3.501080442219973e-07,-1.7698572576045996e-05,-5.072778463363648e-05
26.68057370185852,-2.61753797531128e-07,-1.727715581655503e-05,-5.097569823265076e-05
26.70060157775879,-1.5867386246100068e-07,-1.653604209423066e-05,-5.104860663414002e-05
26.71257448196411,-9.244105778634548e-07,-1.7044650018215186e-05,-4.991114139556885e-05
26.72458553314209,7.693744264543058e-08,-1.599837392568589e-05,-4.9736145138740544e-05
26.740577459335327,-1.439481507986784e-07,-1.6739484667778022e-05,-5.008613467216492e-05
26.752586603164673,-9.391361847519876e-07,-1.663776487112046e-05,-5.018821954727173e-05
26.768582582473755,-2.764794975519181e-07,-1.6477917134761817e-05,-5.126734972000122e-05
26.78071355819702,-4.97365090996027e-07,-1.6463384032249457e-05,-5.047987103462219e-05
26.800577402114868,-1.940484344959259e-06,-1.7233560979366312e-05,-5.128194093704224e-05
26.8085994720459,-9.538619779050351e-07,-1.7291685938835152e-05,-5.075694918632508e-05
26.82537341117859,-6.298964377492667e-07,-1.591118276119233e-05,-5.164651274681092e-05
26.837379455566406,4.7486028051935145e-08,-1.6754017770290382e-05,-5.034862756729127e-05
26.853381395339966,-1.0127647779881955e-06,-1.6463384032249457e-05,-5.0436127185821536e-05
26.86936855316162,9.015769697725772e-07,-1.6390727460384375e-05,-5.004239082336426e-05
26.881368398666382,-2.61753797531128e-07,-1.5111944079399116e-05,-5.056737065315247e-05
26.89738702774048,-1.4103587716817856e-06,-1.4516146481037149e-05,-5.078611373901368e-05
26.9095299243927,-9.244105778634548e-07,-1.6289004683494575e-05,-5.099027752876282e-05
26.92538094520569,3.861772594973445e-07,-1.588211953639985e-05,-5.080069899559021e-05
26.941367149353027,5.628857295960188e-07,-1.5606018900871285e-05,-5.099027752876282e-05
26.953377962112427,3.567258594557643e-07,-1.5213665366172798e-05,-5.094652771949768e-05
26.969372987747192,1.2108168564736844e-06,-1.41383245587349e-05,-5.104860663414002e-05
26.981366872787476,-1.7339956248179078e-07,-1.5111944079399116e-05,-5.075694918632508e-05
27.00136923789978,1.5056597767397765e-07,-1.5547892451286322e-05,-5.15444278717041e-05
27.01337695121765,-5.709936376661063e-07,-1.5707740187644965e-05,-5.1296520233154296e-05
27.02536630630493,-9.977102745324376e-08,-1.5693208575248727e-05,-5.131110548973084e-05
27.04137921333313,-4.97365090996027e-07,-1.5547892451286322e-05,-5.071319937705994e-05
27.05339026451111,1.4906052500009535e-06,-1.464693099260331e-05,-5.122360587120056e-05
27.069366216659546,2.978230360895396e-07,-1.4632399380207069e-05,-5.094652771949768e-05
27.081366300582886,5.039829295128584e-07,-1.5460702776908883e-05,-5.152984857559205e-05
27.10143733024597,-4.97365090996027e-07,-1.5562422573566445e-05,-5.1631927490234376e-05
27.113383531570435,1.3584026601165537e-07,-1.535898000001908e-05,-5.214232802391053e-05
27.125365495681763,1.549508050084114e-06,-1.535898000001908e-05,-5.0961112976074224e-05
27.14136552810669,7.690456230193377e-07,-1.528632193803788e-05,-5.180692076683045e-05
27.153387546539307,2.830973127856851e-07,-1.5853056311607367e-05,-5.205482840538025e-05
27.169387340545654,1.446428056806326e-06,-1.591118276119233e-05,-5.100486278533936e-05
27.18936538696289,-7.918791845440865e-07,-1.6390727460384375e-05,-5.080069899559021e-05
27.20936894416809,1.520056650042534e-06,-1.598384082317353e-05,-5.1150691509246826e-05
27.225426197052002,-7.477020844817162e-07,-1.6187283396720895e-05,-5.166109204292298e-05
27.23736834526062,8.42674169689417e-07,-1.5823993086814887e-05,-5.174858570098877e-05
27.25337505340576,1.902925036847592e-06,-1.6158221662044534e-05,-5.160276293754578e-05
27.26936435699463,3.2727443613111974e-07,-1.583852320909501e-05,-5.215691328048706e-05
27.28136420249939,1.2549939565360547e-06,-1.6506978869438178e-05,-5.179234147071839e-05
27.293394327163696,1.932376436889172e-06,-1.66232317686081e-05,-5.106319189071656e-05
27.30949831008911,1.063559763133526e-06,-1.5489766001701363e-05,-5.19527554512024e-05
27.32536244392395,1.313896756619215e-06,-1.5388044714927682e-05,-5.193817019462586e-05
27.341379404067993,3.06625571101904e-06,-1.5780398249626166e-05,-5.20110845565796e-05
27.353373289108276,2.153261937201023e-06,-1.6405257582664497e-05,-5.112152695655823e-05
27.365488290786743,1.7556678503751757e-06,-1.594024598598481e-05,-5.198192000389099e-05
27.382275342941284,2.889547310769558e-06,-1.5620550513267523e-05,-5.136943459510803e-05
27.398193359375,2.639210224151612e-06,-1.653604209423066e-05,-5.187983512878418e-05
27.410311222076416,2.006004936993122e-06,-1.657963693141938e-05,-5.179234147071839e-05
27.426161289215088,3.508026897907257e-06,-1.6506978869438178e-05,-5.1150691509246826e-05
27.43819522857666,3.1104328110814096e-06,-1.6158221662044534e-05,-5.106319189071656e-05
27.45417833328247,2.624484524130821e-06,-1.5388044714927682e-05,-5.193817019462586e-05
27.47021245956421,2.7422901242971423e-06,-1.6100093722343452e-05,-5.171942114830017e-05
27.482161283493042,2.9631758108735086e-06,-1.6376194357872018e-05,-5.183609127998352e-05
27.51018786430359,2.0501820370554923e-06,-1.7044650018215186e-05,-5.170484185218811e-05
27.526181936264038,4.200135171413422e-06,-1.7553256452083595e-05,-5.20110845565796e-05
27.538185834884644,3.419672697782517e-06,-1.7553256452083595e-05,-5.1136112213134766e-05
27.55417275428772,3.360769897699356e-06,-1.6957460343837747e-05,-5.19235908985138e-05
27.56617283821106,2.860095910727978e-06,-1.8032799661159524e-05,-5.183609127998352e-05
27.582183837890625,3.522752597928048e-06,-1.8294370174407967e-05,-5.126734972000122e-05
27.594182014465332,4.848066344857216e-06,-1.8367028236389168e-05,-5.074236989021301e-05
27.610347747802734,3.92034687101841e-06,-1.8221710622310647e-05,-5.15444278717041e-05
27.630186796188354,4.877517744898796e-06,-1.833796352148057e-05,-5.0873613357543946e-05
27.638198852539062,5.275111272931099e-06,-1.778576225042344e-05,-5.24777352809906e-05
27.654176950454712,4.170683771371842e-06,-1.8105457723140725e-05,-5.15444278717041e-05
27.67017698287964,5.098403245210648e-06,-1.718996614217759e-05,-5.160276293754578e-05
27.682163953781128,4.803888872265816e-06,-1.777123212814332e-05,-5.082986950874329e-05
27.69420886039734,5.599077045917511e-06,-1.800373643636704e-05,-5.078611373901368e-05
27.71019697189331,5.923042446374893e-06,-1.8134522438049324e-05,-5.145693421363831e-05
27.72616481781006,5.569625645875931e-06,-1.8192647397518164e-05,-5.090277791023255e-05
27.738183736801147,5.731608346104622e-06,-1.8207180500030524e-05,-5.0917363166809085e-05
27.754164934158325,5.540174245834351e-06,-1.9529557228088387e-05,-5.066945552825928e-05
27.770308017730713,6.261733919382095e-06,-1.8773913383483893e-05,-5.069862008094788e-05
27.78220772743225,6.80658519268036e-06,-1.8236242234706885e-05,-5.167567729949952e-05
27.814177751541138,5.6874316185712815e-06,-1.990737915039064e-05,-5.170484185218811e-05
27.826164722442627,6.364814192056657e-06,-1.976206302642823e-05,-5.166109204292298e-05
27.83819055557251,6.570973247289658e-06,-1.777123212814332e-05,-5.2098584175109865e-05
27.854175567626953,6.099751219153404e-06,-1.7698572576045996e-05,-5.166109204292298e-05
27.866164684295654,4.0970548987388615e-06,-1.6230878233909616e-05,-5.218607783317566e-05
27.87908959388733,4.200135171413422e-06,-1.535898000001908e-05,-5.183609127998352e-05
27.89497971534729,4.641906172037125e-06,-1.5010221302509316e-05,-5.281314253807068e-05
27.915088653564453,2.4625018239021304e-06,-1.4370830357074743e-05,-5.214232802391053e-05
27.926968574523926,3.007352910935879e-06,-1.470505893230439e-05,-5.097569823265076e-05
27.94297170639038,1.8881993368268013e-06,-1.39930084347725e-05,-5.0640285015106205e-05
27.958979606628418,2.668661624193192e-06,-1.40656664967537e-05,-5.1821506023406985e-05
27.966981649398804,2.226890623569489e-06,-1.4734120666980753e-05,-5.237565636634827e-05
27.982970714569092,1.8587479367852213e-06,-1.4269109070301065e-05,-5.15735924243927e-05
27.995010137557983,1.6231365501880646e-06,-1.525726020336152e-05,-5.1354849338531495e-05
28.011085033416748,3.6847352981567375e-06,-1.4893968403339394e-05,-5.144234895706177e-05
28.023076057434082,1.917650736868381e-06,-1.415285617113114e-05,-5.25360643863678e-05
28.039067029953003,1.961827836930752e-06,-1.400754004716874e-05,-5.214232802391053e-05
28.05496835708618,1.2549939565360547e-06,-1.4414425194263466e-05,-5.160276293754578e-05
28.067002058029175,2.020730637013912e-06,-1.4545211195945747e-05,-5.1019442081451416e-05
28.08296298980713,3.331318497657776e-06,-1.530085504055024e-05,-5.126734972000122e-05
28.095072984695435,2.38887332379818e-06,-1.5896651148796088e-05,-5.0873613357543946e-05
28.110998153686523,3.89089547097683e-06,-1.6100093722343452e-05,-5.128194093704224e-05
28.123094081878662,4.0970548987388615e-06,-1.5417107939720162e-05,-5.03632128238678e-05
28.138978004455566,4.185409471392632e-06,-1.5242727100849158e-05,-5.0640285015106205e-05
28.15497374534607,3.5374782979488374e-06,-1.530085504055024e-05,-5.1763176918029786e-05
28.1669659614563,4.450472071766854e-06,-1.5620550513267523e-05,-5.06111204624176e-05
28.18296504020691,5.142580345273018e-06,-1.5097412467002876e-05,-5.062569975852966e-05
28.194977045059204,4.951146245002747e-06,-1.595477759838105e-05,-5.106319189071656e-05
28.211082458496094,5.245660245418549e-06,-1.6230878233909616e-05,-5.090277791023255e-05
28.223013401031494,4.141232371330262e-06,-1.5489766001701363e-05,-5.0771534442901615e-05
28.238973379135132,5.584351718425751e-06,-1.476318389177323e-05,-4.9794474244117736e-05
28.25506353378296,6.011396646499634e-06,-1.535898000001908e-05,-4.937157034873962e-05
28.267029523849487,6.850761920213699e-06,-1.973299980163575e-05,-5.017363429069519e-05
28.282960414886475,6.173379719257355e-06,-1.671042293310166e-05,-5.0436127185821536e-05
28.294978141784668,6.5856993198394775e-06,-1.604196727275849e-05,-5.03632128238678e-05
28.31095814704895,6.629876792430878e-06,-1.6390727460384375e-05,-5.069862008094788e-05
28.326964139938354,7.469241321086884e-06,-1.6376194357872018e-05,-5.0334048271179205e-05
28.342962741851807,7.277807593345643e-06,-1.7160902917385108e-05,-4.989655911922455e-05
28.359010457992554,6.9391168653965e-06,-1.6913865506649025e-05,-4.9823644757270815e-05
28.366962432861328,8.043543994426727e-06,-1.6259941458702096e-05,-4.902157783508301e-05
28.383798360824585,8.912361413240434e-06,-1.6899332404136665e-05,-4.94444876909256e-05
28.39587664604187,8.028818666934967e-06,-1.6841207444667825e-05,-4.843826293945313e-05
28.411921739578247,7.704853266477584e-06,-1.6942928731441505e-05,-4.966323077678681e-05
28.427754640579224,8.176075667142868e-06,-1.659417003393174e-05,-5.008613467216492e-05
28.43980073928833,9.413035213947295e-06,-1.6841207444667825e-05,-4.8409098386764525e-05
28.45575475692749,8.058270066976547e-06,-1.6913865506649025e-05,-4.8934081196784976e-05
28.467920541763306,8.014093339443208e-06,-1.7480598390102394e-05,-4.940073490142823e-05
28.483766555786133,8.33805873990059e-06,-1.668135970830918e-05,-4.851117730140686e-05
28.51180911064148,8.809280395507812e-06,-1.6506978869438178e-05,-4.899241328239441e-05
28.527753114700317,1.0399657487869264e-05,-1.6521511971950538e-05,-4.794244170188904e-05
28.543753147125244,9.457211941480638e-06,-1.6100093722343452e-05,-4.899241328239441e-05
28.555753231048584,9.501389414072038e-06,-1.649244725704194e-05,-4.830701351165772e-05
28.567753076553345,9.309955686330796e-06,-1.6783079504966743e-05,-4.814660251140595e-05
28.579918146133423,9.074343740940097e-06,-1.641978919506074e-05,-4.8977831006050114e-05
28.595882177352905,1.129792556166649e-05,-1.6303536295890817e-05,-4.7738280892372136e-05
28.611897230148315,1.0767800360918046e-05,-1.6390727460384375e-05,-4.759244918823242e-05
28.623767137527466,9.575017541646958e-06,-1.5896651148796088e-05,-4.839451611042023e-05
28.63977813720703,1.0664719343185426e-05,-1.6783079504966743e-05,-4.810285568237305e-05
28.65575623512268,1.138627976179123e-05,-1.6114626824855813e-05,-4.8029941320419314e-05
28.667875289916992,1.0561639815568923e-05,-1.602743566036225e-05,-4.67903882265091e-05
28.683768272399902,1.0149320214986802e-05,-1.5751335024833687e-05,-4.7738280892372136e-05
28.695767879486084,1.0267126560211182e-05,-1.711730808019639e-05,-4.837993085384369e-05
28.71186113357544,9.7517266869545e-06,-1.531538516283036e-05,-4.7738280892372136e-05
28.723783016204834,1.138627976179123e-05,-1.5184602141380316e-05,-4.7650784254074096e-05
28.743792057037354,1.1886953562498092e-05,-1.6245409846305854e-05,-4.732995927333832e-05
28.75575590133667,1.0767800360918046e-05,-1.6463384032249457e-05,-4.681955575942993e-05
28.76775574684143,9.030167013406756e-06,-1.54025748372078e-05,-4.808827340602875e-05
28.78376793861389,1.1077039688825608e-05,-1.588211953639985e-05,-4.692163765430451e-05
28.79977035522461,1.0841428488492966e-05,-1.54025748372078e-05,-4.719870984554291e-05
28.811869382858276,1.0222948342561725e-05,-1.591118276119233e-05,-4.721329510211945e-05
28.82776427268982,1.003151461482048e-05,-1.6245409846305854e-05,-4.660081267356873e-05
28.839763402938843,1.0090417414903642e-05,-1.54316395521164e-05,-4.662997722625733e-05
28.85575032234192,1.0635268688201903e-05,-1.5126474201679236e-05,-4.689247310161591e-05
28.867883443832397,1.0340753942728044e-05,-1.5039284527301794e-05,-4.6323734521865847e-05
28.880601406097412,1.1813324689865111e-05,-1.5620550513267523e-05,-4.689247310161591e-05
28.89657473564148,1.1592439562082291e-05,-1.6841207444667825e-05,-4.703829884529114e-05
28.91266441345215,1.0973960161209109e-05,-1.4908501505851751e-05,-4.690705537796021e-05
28.924630403518677,1.0399657487869264e-05,-1.6477917134761817e-05,-4.639664888381958e-05
28.940600395202637,1.1975307762622834e-05,-1.5591487288475043e-05,-4.661539494991303e-05
28.956559419631958,1.1621890217065812e-05,-1.5562422573566445e-05,-4.69653844833374e-05
28.96856927871704,1.0900331288576129e-05,-1.5823993086814887e-05,-4.6367484331130986e-05
28.984559535980225,1.1916404962539672e-05,-1.6187283396720895e-05,-4.635290205478669e-05
29.00856375694275,1.1975307762622834e-05,-1.5184602141380316e-05,-4.627998769283295e-05
29.024564743041992,1.143045648932457e-05,-1.5417107939720162e-05,-4.587166607379914e-05
29.04055380821228,1.0517463088035584e-05,-1.5722271800041207e-05,-4.5827916264534e-05
29.056553840637207,1.277049630880356e-05,-1.5606018900871285e-05,-4.5725834369659423e-05
29.068623781204224,1.1032862961292268e-05,-1.5141007304191595e-05,-4.587166607379914e-05
29.080553770065308,1.1518810689449313e-05,-1.6405257582664497e-05,-4.537584185600281e-05
29.1006281375885,1.299138218164444e-05,-1.4835841953754431e-05,-4.565292000770569e-05
29.112553596496582,1.294720321893692e-05,-1.477771699428559e-05,-4.550709128379822e-05
29.124557495117188,1.269686669111252e-05,-1.5649613738060006e-05,-4.488002359867096e-05
29.14055347442627,1.1562987416982652e-05,-1.4675994217395788e-05,-4.591541290283203e-05
29.15256643295288,1.2372902035713196e-05,-1.5097412467002874e-05,-4.547792673110962e-05
29.1685574054718,1.1150668561458588e-05,-1.4995689690113071e-05,-4.501127004623413e-05
29.180564403533936,1.2093113362789156e-05,-1.4937564730644233e-05,-4.396129846572877e-05
29.19655990600586,1.303555965423584e-05,-1.547523438930512e-05,-4.471961259841919e-05
29.20872402191162,1.135682836174965e-05,-1.532991826534272e-05,-4.438420534133912e-05
29.22455406188965,1.269686669111252e-05,-1.6405257582664497e-05,-4.4967520236968994e-05
29.24055504798889,1.1106491833925248e-05,-1.4646930992603309e-05,-4.451544880867005e-05
29.252553939819336,1.3668765127658844e-05,-1.4501616358757024e-05,-4.471961259841919e-05
29.2726891040802,1.129792556166649e-05,-1.5010221302509314e-05,-4.489460587501526e-05
29.281348943710327,1.4139986038208008e-05,-1.54025748372078e-05,-4.416545927524567e-05
29.301395654678345,1.2225645035505295e-05,-1.5591487288475043e-05,-4.404879808425904e-05
29.309377670288086,1.303555965423584e-05,-1.5620550513267523e-05,-4.49821025133133e-05
29.32536268234253,1.291775405406952e-05,-1.586758792400361e-05,-4.416545927524567e-05
29.345396757125854,1.3609860837459565e-05,-1.601290404796601e-05,-4.394671618938447e-05
29.353375673294067,1.5406396985054016e-05,-1.482131183147431e-05,-4.371338784694672e-05
29.36935782432556,1.4036907255649568e-05,-1.5460702776908883e-05,-4.406338036060333e-05
29.381435871124268,1.4169438183307648e-05,-1.5620550513267523e-05,-4.352380931377411e-05
29.401472568511963,1.3874924182891846e-05,-1.5111944079399114e-05,-4.441336989402771e-05
29.409371376037598,1.4331421256065369e-05,-1.4835841953754431e-05,-4.280924499034882e-05
29.425360441207886,1.3786569237709046e-05,-1.5693208575248727e-05,-4.394671618938447e-05
29.437366485595703,1.2004759162664414e-05,-1.6143688559532174e-05,-4.3727970123291016e-05
29.453367471694946,1.2667416036128998e-05,-1.528632193803788e-05,-4.3917548656463625e-05
29.46943736076355,1.2799948453903198e-05,-1.5417107939720162e-05,-4.3480059504508976e-05
29.481356143951416,1.2034210562705994e-05,-1.5257260203361516e-05,-4.368422329425812e-05
29.497366428375244,1.297665536403656e-05,-1.4370830357074743e-05,-4.31300699710846e-05
29.509499549865723,1.1562987416982652e-05,-1.5533360838890084e-05,-4.333423078060151e-05
29.529362440109253,1.1695519089698792e-05,-1.5518827736377724e-05,-4.333423078060151e-05
29.54135751724243,1.3315346837043764e-05,-1.5126474201679236e-05,-4.371338784694672e-05
